,mean,var,cv2,poisson_dist,O,O_real,O_pred
Gja5,0.001440922190201729,0.0020152148095242046,970.5999999999999,1.398559077809798,0.0011527377521613833,0.0011527377521613833,0.0014395474870418923
Gja6,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gjb1,0.004322766570605188,0.004592264697821592,245.75555555555553,1.0623439000960615,0.004178674351585014,0.004178674351585014,0.004310415196965844
Gjb2,0.004899135446685879,0.005451502794641598,227.13148788927342,1.1127479233768438,0.004610951008645533,0.004610951008645533,0.004883276165878914
Gjb3,0.001585014409221902,0.0015825021385444617,629.9090909090911,0.9984149855907785,0.001585014409221902,0.001585014409221902,0.0015833511594814942
Gjb5,0.0007204610951008645,0.0007199420309113106,1387.0000000000002,0.9992795389048992,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gjb6,0.011959654178674351,0.013833911916883292,96.71810132094646,1.1567150446165066,0.011095100864553314,0.011095100864553314,0.011865533790309524
Gjc1,0.0012968299711815562,0.0012951482032074009,770.1111111111109,0.9987031700288181,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gjc2,0.0020172910662824206,0.002013221603036317,494.71428571428555,0.9979827089337172,0.0020172910662824206,0.0020172910662824206,0.002014597561988185
Gk,0.018011527377521614,0.019128034449252134,58.961600000000004,1.0619884726224784,0.01729106628242075,0.01729106628242075,0.01779880565132308
Gk5,0.0020172910662824206,0.002013221603036317,494.71428571428555,0.9979827089337172,0.0020172910662824206,0.0020172910662824206,0.002014597561988185
Gkap1,0.011959654178674351,0.011816620850600871,82.61445783132531,0.9880403458213257,0.011959654178674351,0.011959654178674351,0.011865533790309524
Gkn3,0.02175792507204611,0.03137097310001744,66.26634796719443,1.4418182338683516,0.017579250720461095,0.017579250720461095,0.021448184857245423
Gla,0.026368876080691644,0.03431909159614315,49.357430798172544,1.301499976378325,0.02377521613832853,0.02377521613832853,0.025915162660725133
Glb1,0.024495677233429394,0.02648929897266816,44.14602076124569,1.0813866757077473,0.02334293948126801,0.02334293948126801,0.0241037098649719
Glb1l,0.003314121037463977,0.003591322077253362,326.9773156899811,1.0836424007016665,0.003170028818443804,0.003170028818443804,0.0033068568682522725
Glb1l2,0.0030259365994236313,0.0030167803071198987,329.47619047619037,0.9969740634005761,0.0030259365994236313,0.0030259365994236313,0.003019879809985415
Glb1l3,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Glcci1,0.004610951008645533,0.004877874577481752,229.42968750000006,1.0578890489913548,0.0044668587896253605,0.0044668587896253605,0.0045969002700759765
Glce,0.009510086455331412,0.009996013587024226,110.52433425160696,1.051095974150729,0.009221902017291067,0.009221902017291067,0.009450487527762896
Gle1,0.03170028818443804,0.03271267097974404,32.55289256198347,1.0319360754519256,0.030835734870317003,0.030835734870317003,0.03104658246641878
Glg1,0.05,0.05268731988472621,21.074927953890484,1.0537463976945243,0.047406340057636887,0.047406340057636887,0.04839077343431408
Gli1,0.0038904899135446687,0.004163538439817621,275.07681755829896,1.0701835841605292,0.0037463976945244955,0.0037463976945244955,0.003880482758445214
Gli2,0.0011527377521613833,0.0011514089478361252,866.4999999999999,0.9988472622478385,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Gli3,0.002881844380403458,0.0028735393533705945,345.99999999999994,0.9971181556195963,0.002881844380403458,0.002881844380403458,0.0028763502282145303
Glipr1,0.06253602305475504,0.085138237174962,21.770286054067828,1.3614271105857978,0.054610951008645534,0.054610951008645534,0.06003667291131387
Glipr2,0.03472622478386167,0.03755489622868723,31.142352920920796,1.0814563478302466,0.0329971181556196,0.0329971181556196,0.03394313642860591
Glis2,0.0053314121037463975,0.005591172586766771,196.70635500365233,1.0487226419503077,0.005187319884726225,0.005187319884726225,0.005312635423438072
Glis3,0.0025936599423631124,0.0028751173085068394,427.3950617283951,1.1085174511687481,0.0024495677233429395,0.0024495677233429395,0.0025892089245938
Glmn,0.005187319884726225,0.005160411597139748,191.77777777777777,0.9948126801152737,0.005187319884726225,0.005187319884726225,0.005169542939833516
Glmp,0.08674351585014409,0.09161100914383477,12.17513051732321,1.0561136270069988,0.08069164265129683,0.08069164265129683,0.0820000853783196
Glns-ps1,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Glo1,0.05446685878962536,0.05870483103422502,19.788331793622802,1.077808273485507,0.05100864553314121,0.05100864553314121,0.052562139119988305
Glod4,0.040778097982708934,0.0402679824597829,24.21619698085879,0.9874904532540401,0.04020172910662824,0.04020172910662824,0.039702047093712944
Glrb,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Glrx,0.08847262247838616,0.10485271034557216,13.395590404142217,1.1851430127007667,0.07809798270893371,0.07809798270893371,0.08354299219175076
Glrx2,0.050720461095100866,0.051894293615925714,20.172197830578508,1.0231431752685354,0.04884726224783862,0.04884726224783862,0.049065208670809435
Glrx3,0.10129682997118156,0.10803866405335148,10.529008982029868,1.066555232617723,0.09380403458213256,0.09380403458213256,0.0948807354244714
Glrx5,0.08876080691642652,0.09730883904027109,12.351218586608198,1.0963041281485086,0.08126801152737752,0.08126801152737752,0.08379981243759449
Gls,0.0276657060518732,0.029205790264847317,38.157986111111114,1.0556676272814602,0.026657060518731988,0.026657060518731988,0.027166643498701015
Gls2,0.001440922190201729,0.0014388459334435128,692.9999999999998,0.9985590778097979,0.001440922190201729,0.001440922190201729,0.0014395474870418923
Glt1d1,0.0011527377521613833,0.001151408947836125,866.4999999999998,0.9988472622478384,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Glt28d2,0.00345821325648415,0.0034462540175568264,288.16666666666663,0.9965417867435157,0.00345821325648415,0.00345821325648415,0.0034503043586627813
Glt8d1,0.02276657060518732,0.024553729372389112,47.372055760294835,1.078499252179623,0.021613832853025938,0.021613832853025938,0.022427646121631395
Glt8d2,0.004755043227665706,0.005308801667649428,234.79430670339758,1.1164570779844554,0.0044668587896253605,0.0044668587896253605,0.004740101861673951
Gltp,0.10172910662824207,0.1144350505360895,11.057796788353972,1.124899788555894,0.09106628242074928,0.09106628242074928,0.09525969495254671
Gltscr1,0.006340057636887608,0.006299861306048552,156.72727272727275,0.9936599423631125,0.006340057636887608,0.006340057636887608,0.0063135199250563545
Gltscr1l,0.009654178674351584,0.009560975508475282,102.58208955223884,0.9903458213256486,0.009654178674351584,0.009654178674351584,0.009592765222803501
Gltscr2,0.22074927953890489,0.23455505817671438,4.81333637832421,1.0625405376934711,0.1930835734870317,0.1930835734870317,0.1921861402087559
Glud-ps,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Glud1,0.11210374639769452,0.12893130912141118,10.259309679423211,1.1501070505174724,0.09913544668587897,0.09913544668587897,0.10429271456144085
Glul,0.12622478386167146,0.15351975350679764,9.635516357040094,1.2162409695629859,0.10806916426512968,0.10806916426512968,0.11639898385774339
Glyctk,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Glyr1,0.06873198847262248,0.07322980425051283,15.501369056252168,1.0654399192841908,0.06455331412103746,0.06455331412103746,0.06572345621189701
Gm10012,0.0008645533141210375,0.0008638058616880795,1155.6666666666665,0.9991354466858788,0.0008645533141210375,0.0008645533141210375,0.000864058253013833
Gm10020,0.0023054755043227667,0.002300160287021735,432.75000000000006,0.9976945244956774,0.0023054755043227667,0.0023054755043227667,0.002301958054435338
Gm10029,0.0018731988472622477,0.001869689973340864,532.8461538461542,0.9981268011527382,0.0018731988472622477,0.0018731988472622477,0.0018708761899742798
Gm10031,0.002881844380403458,0.0031617237914109407,380.70000000000005,1.0971181556195966,0.002737752161383285,0.002737752161383285,0.0028763502282145303
Gm10033,0.009510086455331412,0.009419644710943536,104.15151515151517,0.9904899135446688,0.009510086455331412,0.009510086455331412,0.009450487527762896
Gm10036,0.058357348703170026,0.06417367057279771,18.843682365493066,1.0996673426548547,0.05403458213256484,0.05403458213256484,0.056175662764007206
Gm10039,0.022478386167146973,0.023414030512669316,46.33892176199868,1.041624177935417,0.02190201729106628,0.02190201729106628,0.02214793233773027
Gm10043,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10044,0.0012968299711815562,0.0012951482032074009,770.1111111111109,0.9987031700288181,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gm10045,0.0012968299711815562,0.0012951482032074009,770.1111111111109,0.9987031700288181,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gm10046,0.0007204610951008645,0.0007199420309113106,1387.0000000000002,0.9992795389048992,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm10051,0.026657060518731988,0.027963752709515066,39.352373995617235,1.0490186151569436,0.025648414985590777,0.025648414985590777,0.026193453252918886
Gm10052,0.0008645533141210375,0.0008638058616880797,1155.6666666666665,0.9991354466858788,0.0008645533141210375,0.0008645533141210375,0.000864058253013833
Gm10053,0.00345821325648415,0.003446254017556826,288.1666666666666,0.9965417867435155,0.00345821325648415,0.00345821325648415,0.0034503043586627813
Gm10059,0.002737752161383285,0.0027302568744861262,364.2631578947369,0.9972622478386167,0.002737752161383285,0.002737752161383285,0.0027327932687383205
Gm10060,0.0008645533141210375,0.0008638058616880797,1155.6666666666665,0.9991354466858788,0.0008645533141210375,0.0008645533141210375,0.000864058253013833
Gm10062,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10069,0.0011527377521613833,0.0011514089478361252,866.4999999999999,0.9988472622478385,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Gm10073,0.13487031700288185,0.15270336934946724,8.394906494265468,1.1322237000911353,0.11815561959654179,0.11815561959654179,0.12370558282385902
Gm10074,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10075,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm10076,0.33962536023054757,0.4456056233338039,3.863228876729855,1.3120504989124306,0.2557636887608069,0.2557636887608069,0.2759949791129038
Gm10080,0.012536023054755043,0.012667055618766035,80.60391068833397,1.010452482692371,0.01239193083573487,0.01239193083573487,0.012432647095280025
Gm10086,0.050864553314121035,0.05634651479540566,21.778932500862698,1.1077756733147741,0.047406340057636887,0.047406340057636887,0.049200020131987876
Gm10088,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10093,0.0018731988472622477,0.001869689973340864,532.8461538461542,0.9981268011527382,0.0018731988472622477,0.0018731988472622477,0.0018708761899742798
Gm10101,0.0005763688760806917,0.0005760366749993771,1733.9999999999998,0.9994236311239192,0.0005763688760806917,0.0005763688760806917,0.0005761488115769708
Gm10110,0.0011527377521613833,0.0011514089478361252,866.4999999999999,0.9988472622478385,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Gm10115,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10123,0.023919308357348703,0.024211728359175805,42.31833357526491,1.0122252699559042,0.023487031700288184,0.023487031700288184,0.02354544425518612
Gm10125,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Gm10126,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10129,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm10131,0.006628242074927954,0.006872492919964454,156.42911153119093,1.0368500187946372,0.006484149855907781,0.006484149855907781,0.006599241920368315
Gm10132,0.05216138328530259,0.05376333994967154,19.760050059521998,1.0307115448914932,0.05,0.05,0.050412190896510944
Gm10136,0.005043227665706052,0.005305977958458254,208.6163265306122,1.052099629477151,0.004899135446685879,0.004899135446685879,0.005026423189622542
Gm10138,0.016570605187319884,0.017160573545166893,62.49640831758036,1.0356033078561586,0.016138328530259365,0.016138328530259365,0.016390406059682894
Gm10145,0.0012968299711815562,0.0012951482032074009,770.1111111111109,0.9987031700288181,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gm10146,0.011527377521613832,0.01168268152712837,87.91875000000002,1.0134726224783863,0.01138328530259366,0.01138328530259366,0.011439915927565547
Gm10154,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm10155,0.005187319884726225,0.0051604115971397475,191.77777777777774,0.9948126801152736,0.005187319884726225,0.005187319884726225,0.005169542939833516
Gm10156,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm10157,0.006340057636887608,0.0062998613060485514,156.72727272727272,0.9936599423631124,0.006340057636887608,0.006340057636887608,0.0063135199250563545
Gm10163,0.005187319884726225,0.0051604115971397475,191.77777777777774,0.9948126801152736,0.005187319884726225,0.005187319884726225,0.005169542939833516
Gm10167,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm10169,0.015417867435158501,0.015468341236950725,65.07214603895537,1.0032737213498881,0.01527377521613833,0.01527377521613833,0.015261762399961909
Gm10175,0.018011527377521614,0.019416218887292478,59.849920000000004,1.0779884726224784,0.017146974063400575,0.017146974063400575,0.01779880565132308
