,mean,var,cv2,poisson_dist,O,O_real,O_pred
Rapgef6,0.028404952658412235,0.029054775561778535,36.01051939513479,1.0228770986236393,0.027676620538965767,0.027676620538965767,0.027732872608315473
Rapgefl1,0.03168244719592134,0.03432033033283132,34.191174527678676,1.0832600815397104,0.02986161689730517,0.02986161689730517,0.030848651696606222
Raph1,0.03058994901675164,0.03038253615535064,32.468820861678005,0.9932195747927722,0.030225782957028404,0.030225782957028404,0.029811943215069192
Rapsn,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rara,0.028040786598689003,0.029439497243955195,37.4412211165458,1.049881291323389,0.026948288419519302,0.026948288419519302,0.02738562568502323
Rarb,0.014566642388929352,0.015082787437888868,71.08250000000001,1.0354333576110708,0.014202476329206118,0.014202476329206118,0.014387787748238123
Rarg,0.2090313182811362,0.2359854418450939,5.400854690478214,1.1289477757955189,0.17771303714493808,0.17771303714493808,0.1774929546160744
Rarres1,0.012745812090313183,0.012583356364471613,77.45714285714288,0.9872541879096871,0.012745812090313183,0.012745812090313183,0.012608661349601258
Rarres2,0.8066278222869628,1.5558337121756658,2.391204846903679,1.9288123582999448,0.422068463219228,0.422068463219228,0.48025010569877913
Rars,0.09468317552804079,0.0922732608749852,10.292721893491123,0.9745475937027284,0.09176984705025491,0.09176984705025491,0.08761491880928807
Rars2,0.09395484340859432,0.11935894042264483,13.521242713779221,1.2703862418627236,0.0797523670793882,0.0797523670793882,0.08699081673080777
Rasa1,0.04005826656955572,0.04063859820733753,25.32528925619834,1.0144871879758985,0.03896576839038601,0.03896576839038601,0.03873475708120144
Rasa2,0.01820830298616169,0.018605092807972293,56.1168,1.0217916970138383,0.017844136926438457,0.017844136926438457,0.017929716750058722
Rasa3,0.037144938091769844,0.039406852263160756,28.560938100730482,1.0608942775945043,0.035324107793153675,0.035324107793153675,0.036004134953747435
Rasa4,0.018936635105608158,0.020763035314824603,57.900887573964475,1.0964479802790068,0.017844136926438457,0.017844136926438457,0.018635504629228694
Rasal1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rasal2,0.008011653313911144,0.007947466725088842,123.81818181818181,0.9919883466860889,0.008011653313911144,0.008011653313911144,0.007957242520659102
Rasal3,0.0014566642388929353,0.001454542368188066,685.5000000000001,0.9985433357611073,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Rasd1,0.0571740713765477,0.23016156984482225,70.4100369183334,4.025628476394153,0.02876911871813547,0.02876911871813547,0.054516323811449885
Rasd2,0.011289147851420248,0.012618367231101959,99.01040582726328,1.1177431102130961,0.01056081573197378,0.01056081573197378,0.011181419088759692
Rasef,0.021849963583394028,0.023557539033137783,49.34333333333333,1.078150036416606,0.020757465404224327,0.020757465404224327,0.021450050445653956
Rasgef1a,0.005462490895848507,0.006160984208507745,206.4755555555555,1.1278708424374846,0.005098324836125273,0.005098324836125273,0.005437140642141625
Rasgef1b,0.016751638747268753,0.018656017704889158,66.4820415879017,1.1136831438614267,0.015659140568099052,0.015659140568099052,0.01651554795486787
Rasgef1c,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rasgrf1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rasgrf2,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Rasgrp1,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
Rasgrp2,0.026584122359796066,0.04117238130653128,58.25877275286171,1.5487583433936287,0.020757465404224327,0.020757465404224327,0.025994530364440438
Rasgrp3,0.0047341587764020395,0.004711746517081855,210.23076923076923,0.995265841223598,0.0047341587764020395,0.0047341587764020395,0.004715105872120762
Rasgrp4,0.010196649672250545,0.015191002843837212,146.10714285714286,1.4898033503277495,0.008011653313911144,0.008011653313911144,0.010108679702335976
Rasip1,0.027676620538965767,0.035650610647865476,46.5415512465374,1.2881128531452448,0.023670793882010197,0.023670793882010197,0.027038168195373524
Rasl10a,0.016023306627822288,0.015766560272533068,61.40909090909088,0.9839766933721773,0.016023306627822288,0.016023306627822288,0.015807163786638156
Rasl10b,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rasl11a,0.14566642388929352,0.6706968064254487,31.608749999999993,4.604333576110705,0.06300072833211945,0.06300072833211945,0.12959820396214095
Rasl11b,0.16423889293517843,0.2239360011967351,8.30179300986721,1.3634772933175934,0.1303714493809177,0.1303714493809177,0.14410210280240499
Rasl12,0.02002913328477786,0.026911288299103137,67.08264462809917,1.3436072303515858,0.01711580480699199,0.01711580480699199,0.019692570357891404
Rasl2-9,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rassf1,0.1099781500364166,0.11536292741769927,9.537915003727907,1.0489622473145768,0.101238164603059,0.101238164603059,0.10055816557764763
Rassf10,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rassf2,0.009104151493080845,0.010477930157564812,126.41439999999997,1.150895848506919,0.008375819373634377,0.008375819373634377,0.009033956058269954
Rassf3,0.025855790240349598,0.027372264709736045,40.944455465185484,1.0586512520131717,0.024763292061179897,0.024763292061179897,0.025297715374106522
Rassf4,0.014202476329206118,0.019827422950896192,98.29651545036158,1.3960539339272038,0.012381646030589949,0.012381646030589949,0.014032399273257057
Rassf5,0.023306627822286964,0.022763428921840363,41.90625,0.9766933721777131,0.023306627822286964,0.023306627822286964,0.02285218246208731
Rassf6,0.028404952658412235,0.029783107681225,36.91321499013807,1.0485181242646648,0.027312454479242534,0.027312454479242534,0.027732872608315473
Rassf7,0.1303714493809177,0.19494793194524085,11.46974189319934,1.4953268746414288,0.10269482884195193,0.10269482884195193,0.11734590470553363
Rassf8,0.018936635105608158,0.018578038956485205,51.8076923076923,0.9810633648943917,0.018936635105608158,0.018936635105608158,0.018635504629228694
Rassf9,0.007283321194464676,0.007958606546289404,150.02999999999997,1.0927166788055351,0.006919155134741442,0.006919155134741442,0.007238325206510465
Raver2,0.003641660597232338,0.0036283989053269025,273.5999999999999,0.9963583394027673,0.003641660597232338,0.003641660597232338,0.00363037598011251
Rax,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rb1,0.010924981791697014,0.011533958683994573,96.63555555555558,1.0557416848749699,0.01056081573197378,0.01056081573197378,0.010824059419322518
Rb1cc1,0.026584122359796066,0.027334071037048394,38.67761306061175,1.0282103981881492,0.025855790240349598,0.025855790240349598,0.025994530364440438
Rbak,0.010196649672250545,0.010821010127158406,104.07653061224491,1.0612319217563209,0.009832483612527313,0.009832483612527313,0.010108679702335976
Rbbp4,0.3160961398397669,0.38369575769085307,3.8401537514069117,1.2138577772109247,0.24726875455207575,0.24726875455207575,0.24926132983814808
Rbbp5,0.021485797523670795,0.021024158028442617,45.54237288135593,0.9785142024763293,0.021485797523670795,0.021485797523670795,0.021098983102090574
Rbbp6,0.053896576839038604,0.05317673220241161,18.30624543462381,0.9866439637015019,0.0528040786598689,0.0528040786598689,0.05152834842608123
Rbbp7,0.5415149308084487,0.937278695516328,3.196302498813975,1.7308455264881215,0.33029861616897305,0.33029861616897305,0.3715102110888203
Rbbp8,0.028040786598689003,0.028711165124508723,36.51492663180975,1.023907265349363,0.027312454479242534,0.027312454479242534,0.02738562568502323
Rbbp9,0.06154406409322651,0.06358304922368707,16.78684219740205,1.033130492119791,0.05863073561544064,0.05863073561544064,0.05847566558907302
Rbck1,0.13073561544064094,0.13403711364049886,7.842187754595323,1.0252532424980776,0.12090313182811362,0.12090313182811362,0.11764094309365158
Rbfa,0.09577567370721049,0.10044100430262333,10.949659529558039,1.0487110183079986,0.08922068463219228,0.08922068463219228,0.0885497345557098
Rbfox2,0.029133284777858703,0.030469532854250293,35.899375,1.0458667152221413,0.028040786598689003,0.028040786598689003,0.02842673553967956
Rbfox3,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rbks,0.005826656955571741,0.006521039143740295,192.07812499999997,1.1191733430444282,0.005462490895848507,0.005462490895848507,0.005797823116147516
Rbl1,0.012745812090313183,0.012583356364471608,77.45714285714286,0.9872541879096868,0.012745812090313183,0.012745812090313183,0.012608661349601258
Rbl2,0.037144938091769844,0.03867852014371429,28.03306420607458,1.0412864344572494,0.035688273852876914,0.035688273852876914,0.036004134953747435
Rbm10,0.0506190823015295,0.052426783525159275,20.460897469075096,1.035711852950269,0.0484340859431901,0.0484340859431901,0.048524397611266035
Rbm11,0.0010924981791697013,0.001091304626898212,914.3333333333331,0.9989075018208301,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Rbm12,0.02403495994173343,0.025642277000672106,44.38842975206613,1.0668741309673577,0.022942461762563728,0.022942461762563728,0.023551968851795446
Rbm12b1,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
Rbm12b2,0.011289147851420248,0.011161702992209022,87.58064516129032,0.9887108521485798,0.011289147851420248,0.011289147851420248,0.011181419088759692
Rbm14,0.03241077931536781,0.032816984938431264,31.240626183562675,1.0125330409093511,0.03168244719592134,0.03168244719592134,0.03153874727633699
Rbm15,0.007283321194464676,0.010143602904628807,191.21999999999997,1.3927166788055352,0.006190823015294974,0.006190823015294974,0.007238325206510465
Rbm15b,0.01056081573197378,0.011177617022495543,100.21997621878717,1.0584047015094056,0.010196649672250545,0.010196649672250545,0.010466479693168829
Rbm17,0.18790968681718864,0.20795287749538627,5.889339582957755,1.106663956593664,0.16241806263656228,0.16241806263656228,0.16201874042224695
Rbm18,0.06372906045156591,0.0684076527388842,16.843395918367353,1.0734137966912916,0.05935906773488711,0.05935906773488711,0.060444868684679354
Rbm19,0.015659140568099052,0.015413931884767565,62.860465116279066,0.9843408594319009,0.015659140568099052,0.015659140568099052,0.015452646046467233
Rbm20,0.01056081573197378,0.010449284903049073,93.68965517241378,0.989439184268026,0.01056081573197378,0.01056081573197378,0.010466479693168829
Rbm22,0.07829570284049527,0.07653547847388692,12.484954029204975,0.9775182506478768,0.07611070648215586,0.07611070648215586,0.07339763230800134
Rbm24,0.005462490895848507,0.0068893163279542145,230.88444444444443,1.2612041757708181,0.0047341587764020395,0.0047341587764020395,0.005437140642141625
Rbm25,0.20721048798252004,0.27352411956953604,6.370480076352616,1.3200302853039472,0.16715222141296432,0.16715222141296432,0.17617741979306412
Rbm26,0.012017479970866714,0.012601392265463,87.2552800734619,1.048588580635194,0.011653313911143482,0.011653313911143482,0.011895479088049665
Rbm27,0.024763292061179897,0.024150071427472598,39.382352941176464,0.9752367079388199,0.024763292061179897,0.024763292061179897,0.02425090428704013
Rbm28,0.05826656955571741,0.0650682261001767,19.1659375,1.1167334304442824,0.053532410779315365,0.053532410779315365,0.05550878809865334
Rbm3,0.11289147851420248,0.12418195253481329,9.743975026014569,1.1000117472922493,0.10160233066278222,0.10160233066278222,0.10298881838289176
Rbm33,0.023670793882010197,0.023110487399005588,41.24615384615385,0.9763292061179899,0.023670793882010197,0.023670793882010197,0.023202182125684367
Rbm34,0.05098324836125273,0.05348228158391283,20.575714285714287,1.0490167516387474,0.04879825200291333,0.04879825200291333,0.04885896292206815
Rbm38,0.012017479970866714,0.013329724384909465,92.29843893480256,1.1091946412412543,0.011289147851420248,0.011289147851420248,0.011895479088049665
Rbm39,0.3605243991260015,0.4330228859669551,3.3315131109070504,1.2010917624901603,0.28186453022578295,0.28186453022578295,0.27614438896070037
Rbm3os,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
Rbm4,0.005098324836125273,0.005072331919990623,195.14285714285725,0.9949016751638752,0.005098324836125273,0.005098324836125273,0.005076234964754733
Rbm42,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Rbm43,0.03423160961398398,0.03451647075611272,29.455862381167954,1.008321581875378,0.033503277494537506,0.033503277494537506,0.03326034557956736
Rbm45,0.018936635105608158,0.020034703195378138,55.86982248520708,1.0579864418174685,0.01820830298616169,0.01820830298616169,0.018635504629228694
Rbm46,0.006190823015294974,0.0068808288451347385,179.53287197231842,1.111456235808235,0.005826656955571741,0.005826656955571741,0.0061582825983770295
Rbm47,0.04406409322651129,0.05231909858688717,26.945768731644023,1.187340865451175,0.039694100509832485,0.039694100509832485,0.04246804075227861
Rbm48,0.015659140568099052,0.015413931884767564,62.86046511627906,0.9843408594319007,0.015659140568099052,0.015659140568099052,0.015452646046467233
Rbm4b,0.031318281136198105,0.03033744640287217,30.930232558139544,0.9686817188638022,0.031318281136198105,0.031318281136198105,0.03050329107822758
Rbm5,0.11179898033503277,0.13425991006451019,10.741641821133383,1.2009046027268566,0.09650400582665696,0.09650400582665696,0.10207860810434333
Rbm6,0.0528040786598689,0.05365746853398361,19.24399524375743,1.0161614385815103,0.05098324836125273,0.05098324836125273,0.05052881301834633
Rbm6-ps1,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Rbm7,0.11944646758922069,0.12921396891141135,9.056551160023794,1.081773044605901,0.10852148579752367,0.10852148579752367,0.10841795275839494
Rbm8a,0.26219956300072833,0.29541744888546084,4.297067901234567,1.1266893258881603,0.22032046613255646,0.22032046613255646,0.2144525243553853
Rbm8a2,0.01056081573197378,0.010449284903049073,93.68965517241378,0.989439184268026,0.01056081573197378,0.01056081573197378,0.010466479693168829
Rbms1,0.2964311726147123,0.3527694921673795,4.014609203798393,1.1900553138717742,0.23889293517844137,0.23889293517844137,0.23685212163546598
Rbms2,0.157319737800437,0.18501015049898445,7.475308641975309,1.1760135955328965,0.1347414420975965,0.1347414420975965,0.13874562637685828
